date,open,high,low,close,volume,ema_20,sma_20,ema_50,sma_50,ema_200,sma_200,rsi,macd_h,bb_pct,atr,obv,ema20_x_50,spy_ret,qqq_ret,dxy_ret,gold_ret,vix,fg_val,label
2025-09-19 08:00:00+00:00,116909.98,117090.36,116300.0,116394.72,1243.82831,116592.2650875017,116625.5505,115624.40026720692,115867.7176,114008.11187623742,113036.39895,50.14905584009169,463.5217297744253,0.4131376481235856,0.7561287748645442,132777.49851299956,1,0.4952918310262788,0.6769448211758178,0.2978951413177944,0.7629620770278844,15.449999809265137,53.0,0
2025-09-19 12:00:00+00:00,116394.72,116529.08,115464.19,115884.03,2657.87565,116524.81412678726,116627.752,115634.58182535568,115903.7266,114026.77772821517,113025.7892,45.66480876077686,429.09903431198734,0.2190043516745064,0.7708514164955145,130119.62286299956,1,0.4952918310262788,0.6769448211758178,0.2978951413177944,0.7629620770278844,15.449999809265137,53.0,0
2025-09-19 16:00:00+00:00,115884.03,116136.0,115112.58,115125.12,1413.65495,116391.50992423607,116619.6165,115614.6029302437,115926.2292,114037.70650703888,113009.87475,39.94816403866209,372.70607665231137,-0.0496258007697542,0.7840064995441561,128705.96791299956,1,0.4952918310262788,0.6769448211758178,0.2978951413177944,0.7629620770278844,15.449999809265137,53.0,0
2025-09-19 20:00:00+00:00,115125.13,115657.28,115100.0,115632.38,812.25284,116319.2118362136,116605.9415,115615.30007023414,115955.2706,114053.5739049788,112996.80585,44.91225341415904,312.7423608052381,0.1510107452503182,0.759236760517878,129518.22075299956,1,0.4952918310262788,0.6769448211758178,0.2978951413177944,0.7629620770278844,15.449999809265137,53.0,0
2025-09-20 00:00:00+00:00,115632.39,115730.41,115408.47,115445.0,717.06298,116235.95356609802,116538.1855,115608.62163610732,115975.77079999998,114067.41894075015,112986.18050000002,43.48235985787218,249.9816184103434,0.1316569397325361,0.7260690599903725,128801.15777299956,1,0.4952918310262788,0.6769448211758178,0.2978951413177944,0.7629620770278844,15.449999809265137,48.0,0
2025-09-20 04:00:00+00:00,115445.0,115985.2,115409.08,115968.56,759.46126,116210.48751218391,116497.1655,115622.73686606387,115985.4882,114086.33576721036,112978.99825000002,48.42341140329272,196.54111112888464,0.3237986897446608,0.7066481480581898,129560.61903299956,1,0.4952918310262788,0.6769448211758178,0.2978951413177944,0.7629620770278844,15.449999809265137,48.0,0
2025-09-20 08:00:00+00:00,115968.56,115968.57,115664.11,115894.06,793.04586,116180.3515586426,116473.2665,115633.37698896334,115999.4866,114104.32307300928,112981.87355,47.78325572964632,150.1072254144701,0.3099025465282444,0.6753597614682855,128767.57317299956,1,0.4952918310262788,0.6769448211758178,0.2978951413177944,0.7629620770278844,15.449999809265137,48.0,0
2025-09-20 12:00:00+00:00,115894.05,116121.81,115804.47,115986.69,836.91424,116161.90760067666,116414.477,115647.23240116089,116017.4864,114123.05309218333,112985.7771,48.69149371831568,111.6348281945356,0.3575996452916921,0.6461618270433105,129604.48741299956,1,0.4952918310262788,0.6769448211758178,0.2978951413177944,0.7629620770278844,15.449999809265137,48.0,0
2025-09-20 16:00:00+00:00,115986.7,116079.46,115698.08,115702.0,898.20806,116118.10687680267,116386.6705,115649.38015013497,116033.2574,114138.76400668896,112989.55075,46.04092455513136,75.37282332525062,0.2769053684438523,0.6250282312692331,128706.27935299955,1,0.4952918310262788,0.6769448211758178,0.2978951413177944,0.7629620770278844,15.449999809265137,48.0,0
2025-09-20 20:00:00+00:00,115702.0,115944.7,115603.42,115685.63,670.23512,116076.91860282148,116377.18600000002,115650.80171287476,116044.5464,114154.15570811497,112987.25220000002,45.88624613623761,41.96420007441715,0.2769257933286546,0.6015373692270697,128036.04423299956,1,0.4952918310262788,0.6769448211758178,0.2978951413177944,0.7629620770278844,15.449999809265137,48.0,0
2025-09-21 00:00:00+00:00,115685.63,115732.94,115441.83,115669.41,919.05922,116038.10825969564,116378.0555,115651.53144962476,116025.2844,114169.23286524817,112984.0293,45.72233782718374,11.740930851546103,0.2711631458239691,0.5766254657861885,127116.98501299956,1,0.4952918310262788,0.6769448211758178,0.2978951413177944,0.7629620770278844,15.449999809265137,49.0,0
2025-09-21 04:00:00+00:00,115669.42,115815.98,115487.56,115815.97,806.9398,116016.95223496272,116346.4745,115657.98002022773,116021.0154,114185.61830937504,112981.9739,47.54560215579034,-12.589947216989158,0.3308375852254545,0.5550153997637228,127923.92481299955,1,0.4952918310262788,0.6769448211758178,0.2978951413177944,0.7629620770278844,15.449999809265137,49.0,0
2025-09-21 08:00:00+00:00,115815.98,115819.06,115329.03,115603.45,786.85295,115977.57106972818,116247.564,115655.84158806194,116013.9444,114199.72608739122,112985.94114999998,45.17584511804291,-35.314061273592,0.283486714236266,0.5465966441754446,127137.07186299955,1,0.4952918310262788,0.6769448211758178,0.2978951413177944,0.7629620770278844,15.449999809265137,49.0,0
2025-09-21 12:00:00+00:00,115603.45,115747.23,115473.19,115531.61,671.3204,115935.09858689691,116169.844,115650.96976107912,116009.00240000004,114212.97866363608,112988.7085,44.370760476616695,-56.90552852026343,0.2822144978231283,0.5248124311892705,126465.75146299956,1,0.4952918310262788,0.6769448211758178,0.2978951413177944,0.7629620770278844,15.449999809265137,49.0,0
2025-09-21 16:00:00+00:00,115531.62,115665.52,115209.02,115480.05,781.11646,115891.76062624008,116090.6765,115644.26702535056,115999.1212,114225.58633862478,112988.5652,43.76789257676071,-77.34812477451082,0.2869022441355102,0.5157795818430717,125684.63500299957,1,0.4952918310262788,0.6769448211758178,0.2978951413177944,0.7629620770278844,15.449999809265137,49.0,0
2025-09-21 20:00:00+00:00,115480.05,115545.43,115188.0,115232.29,546.23336,115828.95389993153,115973.113,115628.1110635721,115988.3934,114235.60329047928,112995.79475,40.89265606485195,-99.77557034718888,0.2142608673610327,0.5021238123835531,125138.40164299955,1,0.4952918310262788,0.6769448211758178,0.2978951413177944,0.7629620770278844,15.449999809265137,49.0,0
2025-09-22 00:00:00+00:00,115232.29,115379.25,114150.0,114649.89,3078.59053,115716.66209993802,115833.097,115589.74945323594,115965.4488,114239.7255462954,113003.3818,35.06186120216453,-131.33584040772726,0.0181136781715679,0.5452104152777851,122059.81111299957,1,0.4731035459799804,0.5920011498854905,-0.3174903323756251,1.884786903768898,16.100000381469727,45.0,-1
2025-09-22 04:00:00+00:00,114649.89,114649.9,111800.0,112519.99,7290.80289,115412.21713803917,115605.42,115469.36672957963,115897.4828,114222.61374981486,113001.61705000002,22.452935195524088,-200.64791601211263,-0.3523556925020313,0.6967638650568924,114769.00822299956,0,0.4731035459799804,0.5920011498854905,-0.3174903323756251,1.884786903768898,16.100000381469727,45.0,0
2025-09-22 08:00:00+00:00,112520.0,112976.02,112173.52,112876.97,3052.23045,115170.76502965447,115400.38950000002,115367.70411273338,115841.4226,114209.22425976695,112998.37235000002,27.1797097672012,-283.83591382651366,-0.1106013530280658,0.6957310757210878,117821.23867299956,0,0.4731035459799804,0.5920011498854905,-0.3174903323756251,1.884786903768898,16.100000381469727,45.0,0
2025-09-22 12:00:00+00:00,112876.97,113432.76,112380.0,112815.5,3313.50245,114946.45407444928,115195.66600000004,115267.61767693992,115781.6248,114195.3563566847,112994.99920000002,26.875924332529568,-371.6940170407954,-0.031149535900614,0.713042980358626,114507.73622299956,0,0.4731035459799804,0.5920011498854905,-0.3174903323756251,1.884786903768898,16.100000381469727,45.0,0
2025-09-22 16:00:00+00:00,112815.5,112888.0,111936.4,112122.9,2731.51753,114677.54416259695,114982.075,115144.29541509914,115708.1846,114174.73490039929,112987.2803,23.66628534747828,-468.0764475348415,-0.060162031428466,0.72682355354095,111776.21869299957,0,0.4731035459799804,0.5920011498854905,-0.3174903323756251,1.884786903768898,16.100000381469727,45.0,0
2025-09-22 20:00:00+00:00,112122.9,112977.41,111975.28,112650.99,1315.06971,114484.5390042544,114820.423,115046.51873215409,115656.7242,114159.5732595993,112983.76555,30.483269077401,-555.2570265258379,0.1005991679776973,0.7352857452835497,113091.28840299956,0,0.4731035459799804,0.5920011498854905,-0.3174903323756251,1.884786903768898,16.100000381469727,45.0,0
2025-09-23 00:00:00+00:00,112650.99,112833.09,111478.0,112339.99,2398.09582,114280.29624194444,114681.16650000002,114940.380350501,115590.8242,114141.46795353365,112974.0822,28.849284206050235,-635.7961935358512,0.1001339255561525,0.7708154967841281,110693.19258299956,0,-0.5443520514135325,-0.6642243475046938,-0.0719199563416483,1.0666492101799152,16.639999389648438,43.0,0
2025-09-23 04:00:00+00:00,112339.99,113114.01,111876.15,113090.13,2504.81638,114166.947076045,114554.05400000002,114867.82151322644,115547.2666,114131.00687936912,112968.17665,37.545263384587045,-694.5335022449265,0.2538754506943256,0.7891937087243485,113198.00896299956,0,-0.5443520514135325,-0.6642243475046938,-0.0719199563416483,1.0666492101799152,16.639999389648438,43.0,0
2025-09-23 08:00:00+00:00,113090.13,113281.5,112683.33,112975.99,1814.57634,114053.52259261212,114430.60350000004,114793.63204211954,115497.87739999998,114119.5141741018,112963.2835,36.80810151447856,-736.7647764575648,0.2593936337470731,0.771382137094947,111383.43262299956,0,-0.5443520514135325,-0.6642243475046938,-0.0719199563416483,1.0666492101799152,16.639999389648438,43.0,0
2025-09-23 12:00:00+00:00,112975.99,113290.5,112496.61,112882.19,1948.83266,113941.96710760143,114276.28500000002,114718.67353066387,115439.38880000002,114107.2024907774,112958.2143,36.17943668863259,-766.2538431035543,0.2682153139436442,0.7671136657012727,109434.59996299956,0,-0.5443520514135325,-0.6642243475046938,-0.0719199563416483,1.0666492101799152,16.639999389648438,43.0,0
2025-09-23 16:00:00+00:00,112882.2,112958.58,111540.2,111655.29,2394.18192,113724.18833544893,114064.34650000004,114598.54084318689,115371.0946,114082.80535156568,112950.74745,29.163229946374845,-804.0385007312178,0.1142423870528083,0.8108841809483064,107040.41804299956,0,-0.5443520514135325,-0.6642243475046938,-0.0719199563416483,1.0666492101799152,16.639999389648438,43.0,0
2025-09-23 20:00:00+00:00,111655.29,112220.54,111458.73,111998.8,1240.81718,113559.86563683471,113864.95200000002,114496.59022188545,115314.2126,114062.06897990832,112946.78105,33.07645151704453,-837.7288720769254,0.2004510770565295,0.7992398189869271,108281.23522299954,0,-0.5443520514135325,-0.6642243475046938,-0.0719199563416483,1.0666492101799152,16.639999389648438,43.0,0
2025-09-24 00:00:00+00:00,111998.8,112500.0,111683.09,111683.09,2848.03309,113381.12509999333,113664.00650000002,114386.25687985073,115241.7188,114038.39754727244,112944.22795,31.361671076486616,-870.2145342703478,0.1840053854210212,0.7964958886945132,105433.20213299956,0,-0.318164448653413,-0.3510620538933362,0.6271854790802278,-1.2828651205417652,16.18000030517578,44.0,0
2025-09-24 04:00:00+00:00,111683.1,112779.37,111042.66,112583.54,2905.68984,113305.16461427968,113508.90200000002,114315.56210024872,115186.3954,114023.92135277222,112944.64565000002,40.79011035801999,-883.892607217963,0.3466953336805499,0.8438734131384252,108338.89197299955,0,-0.318164448653413,-0.3510620538933362,0.6271854790802278,-1.2828651205417652,16.18000030517578,44.0,0
2025-09-24 08:00:00+00:00,112583.54,113162.17,112405.62,113029.46,1567.72874,113278.90703196732,113376.9045,114265.12672376838,115140.8396,114014.02621493368,112945.14675000004,44.831635185271296,-875.9364571966662,0.4389638305286799,0.8283152337446765,109906.62071299956,0,-0.318164448653413,-0.3510620538933362,0.6271854790802278,-1.2828651205417652,16.18000030517578,44.0,0
2025-09-24 12:00:00+00:00,113029.45,113890.0,112808.0,113346.41,2535.05067,113285.33588606567,113253.4265,114229.09861695394,115090.9678,114007.38326752142,112946.40465000004,47.570947181184174,-847.7842813676027,0.517849091745491,0.8351844999131105,112441.67138299956,0,-0.318164448653413,-0.3510620538933362,0.6271854790802278,-1.2828651205417652,16.18000030517578,44.0,0
2025-09-24 16:00:00+00:00,113346.4,113940.0,113163.21,113420.01,1318.69585,113298.16199215468,113144.2545,114197.3696515832,115053.6114,114001.53875739683,112951.90470000004,48.21398369300355,-805.3428945198883,0.5583812258013104,0.8239451510404008,113760.36723299956,0,-0.318164448653413,-0.3510620538933362,0.6271854790802278,-1.2828651205417652,16.18000030517578,44.0,0
2025-09-24 20:00:00+00:00,113420.0,113647.58,113204.71,113307.0,1194.06148,113299.00370718756,113033.024,114162.45319465836,115001.6338,113994.62792398992,112936.58595000002,47.2555973367934,-756.1376238496028,0.5658236785350704,0.7937734741617896,112566.30575299956,0,-0.318164448653413,-0.3510620538933362,0.6271854790802278,-1.2828651205417652,16.18000030517578,44.0,0
2025-09-25 00:00:00+00:00,113307.01,113510.23,112214.74,112546.21,3049.61418,113227.3090684078,112886.332,114099.07110859334,114916.5556,113980.21580534326,112916.03805000002,41.30329588006907,-715.6868729522173,0.4022992026677764,0.8242774129838043,109516.69157299957,0,-0.4613432967114361,-0.4311285650355434,0.6947995157786213,0.1286086804186847,16.739999771118164,44.0,0
2025-09-25 04:00:00+00:00,112546.22,112614.43,111450.42,111766.72,2930.2095,113088.20534760706,112713.0535,114007.60635923674,114816.1108,113958.19097145926,112890.1917,36.26330776225776,-693.64889318927,0.1661407563631688,0.8451288315130933,106586.48207299956,0,-0.4613432967114361,-0.4311285650355434,0.6947995157786213,0.1286086804186847,16.739999771118164,44.0,0
2025-09-25 08:00:00+00:00,111766.73,112246.46,111283.63,111348.0,2287.76235,112922.47150497782,112547.959,113903.30807063922,114715.63,113932.218921992,112869.08785,33.8722673662127,-689.4064158840563,0.0095312866901199,0.8494780887612738,104298.71972299957,0,-0.4613432967114361,-0.4311285650355434,0.6947995157786213,0.1286086804186847,16.739999771118164,44.0,0
2025-09-25 12:00:00+00:00,111347.99,111729.52,110629.99,111580.77,4734.75828,112794.69040926563,112500.998,113812.22814630043,114603.9958,113908.82142028066,112847.99435,36.3834460847023,-691.2552063577843,0.1454252551017615,0.8575421072978755,109033.47800299956,0,-0.4613432967114361,-0.4311285650355434,0.6947995157786213,0.1286086804186847,16.739999771118164,44.0,-1
2025-09-25 16:00:00+00:00,111580.77,111672.58,108631.51,109360.0,6129.42446,112467.57703695464,112325.1495,113637.63096409258,114466.0332,113863.55951560126,112818.24370000002,26.171916921393795,-730.6805466935231,-0.2812811967565379,1.0110870469199729,102904.05354299957,0,-0.4613432967114361,-0.4311285650355434,0.6947995157786213,0.1286086804186847,16.739999771118164,44.0,0
2025-09-25 20:00:00+00:00,109360.0,109685.72,108765.0,108994.49,2099.3808,112136.80684295896,112134.099,113455.5470047164,114328.4166,113815.11106270972,112789.15180000002,24.931641359734652,-795.7575288244473,-0.1556758888586582,1.002353574324974,100804.67274299957,0,-0.4613432967114361,-0.4311285650355434,0.6947995157786213,0.1286086804186847,16.739999771118164,44.0,0
2025-09-26 00:00:00+00:00,108994.49,109798.84,108809.24,109580.01,2323.19574,111893.30238172476,112006.9545,113303.5651613942,114206.9764,113772.97075362802,112761.3823,30.60497282213079,-862.3456981367717,0.0425688414730938,0.9902895976790702,103127.86848299956,0,0.5729075724434596,0.4110943264040489,-0.4058868731529386,1.0275936601965352,15.289999961853027,28.0,0
2025-09-26 04:00:00+00:00,109580.0,109625.94,108913.0,109320.02,3055.89804,111648.22786917957,111840.406,113147.34770408462,114064.425,113728.66278593024,112730.79215,29.53750536401557,-928.5729167540886,0.0639741628502436,0.968324317262938,100071.97044299956,0,0.5729075724434596,0.4110943264040489,-0.4058868731529386,1.0275936601965352,15.289999961853027,28.0,0
2025-09-26 08:00:00+00:00,109320.02,109690.98,108620.07,109133.5,2675.46214,111408.72997687676,111680.0815,112989.9419117676,113895.4618,113682.93977313492,112701.27965,28.762433937733768,-991.9615703888852,0.0919058361619706,0.9707867876668214,97396.50830299954,0,0.5729075724434596,0.4110943264040489,-0.4058868731529386,1.0275936601965352,15.289999961853027,28.0,0
2025-09-26 12:00:00+00:00,109133.5,109779.73,108764.76,109027.78,3241.9244,111181.97283622184,111476.964,112834.5630132669,113734.2972,113636.61977539228,112671.9776,28.30900529190548,-1049.6739482990497,0.1242887486318475,0.9688138188227164,94154.58390299954,0,0.5729075724434596,0.4110943264040489,-0.4058868731529386,1.0275936601965352,15.289999961853027,28.0,0
2025-09-26 16:00:00+00:00,109027.79,110300.0,109027.78,109172.2,2093.42859,110990.5658994388,111286.7745,112690.94093431528,113576.4732,113592.19768807496,112644.1875,29.933976460110934,-1096.1066123300006,0.1828920920162972,0.9816608589093448,96248.01249299954,0,0.5729075724434596,0.4110943264040489,-0.4058868731529386,1.0275936601965352,15.289999961853027,28.0,0
